4284        -101.59451800   31.45410000  0.000000E+00 -2.464390665171E+01 -4.361598612235E+00
4285        -101.59450900   31.45519400  0.000000E+00 -2.464470437028E+01 -4.354514738836E+00
4286        -101.59450200   31.45628800  0.000000E+00 -2.464550353720E+01 -4.347487651835E+00
4287        -101.59449600   31.45738200  0.000000E+00 -2.464630403582E+01 -4.340495691402E+00
4288        -101.59449000   31.45847700  0.000000E+00 -2.464710648145E+01 -4.333510716492E+00
4289        -101.59448500   31.45957100  0.000000E+00 -2.464790953360E+01 -4.326567677992E+00
4290        -101.59448000   31.46066500  0.000000E+00 -2.464871380547E+01 -4.319638311223E+00
4291        -101.59447400   31.46176000  0.000000E+00 -2.464951991259E+01 -4.312694173159E+00
4292        -101.59446700   31.46285400  0.000000E+00 -2.465032638255E+01 -4.305747689060E+00
4293        -101.59446000   31.46394900  0.000000E+00 -2.465113481840E+01 -4.298808947389E+00
4294        -101.59445200   31.46504400  0.000000E+00 -2.465194435930E+01 -4.291861756478E+00
4295        -101.59444400   31.46613800  0.000000E+00 -2.465275439155E+01 -4.284934896504E+00
4296        -101.59443500   31.46723300  0.000000E+00 -2.465356627334E+01 -4.277993515522E+00
4297        -101.59442700   31.46832700  0.000000E+00 -2.465437877710E+01 -4.271095408370E+00
4298        -101.59441900   31.46942100  0.000000E+00 -2.465519252081E+01 -4.264211960781E+00
4299        -101.59441100   31.47051500  0.000000E+00 -2.465600750749E+01 -4.257343345770E+00
4300        -101.59440400   31.47160900  0.000000E+00 -2.465682386987E+01 -4.250512670367E+00
4301        -101.59439700   31.47270300  0.000000E+00 -2.465764148242E+01 -4.243697303785E+00
4302        -101.59439000   31.47379600  0.000000E+00 -2.465845959831E+01 -4.236903488852E+00
4303        -101.59438400   31.47488900  0.000000E+00 -2.465927909962E+01 -4.230148427808E+00
4304        -101.59438000   31.47598200  0.000000E+00 -2.466010012308E+01 -4.223455660046E+00
4305        -101.59437600   31.47707500  0.000000E+00 -2.466092241020E+01 -4.216779271182E+00
4306        -101.59437200   31.47816800  0.000000E+00 -2.466174596411E+01 -4.210119450221E+00
4307        -101.59437000   31.47926000  0.000000E+00 -2.466257029955E+01 -4.203529083924E+00
4308        -101.59436800   31.48035200  0.000000E+00 -2.466339590807E+01 -4.196955883451E+00
4309        -101.59436700   31.48144400  0.000000E+00 -2.466422292765E+01 -4.190423521599E+00
4310        -101.59436600   31.48253500  0.000000E+00 -2.466505046865E+01 -4.183914775524E+00
4311        -101.59436500   31.48362700  0.000000E+00 -2.466588005160E+01 -4.177417955553E+00
4312        -101.59436500   31.48471800  0.000000E+00 -2.466671029658E+01 -4.170968781381E+00
4313        -101.59436500   31.48581000  0.000000E+00 -2.466754259354E+01 -4.164532092510E+00
4314        -101.59436600   31.48690100  0.000000E+00 -2.466837555901E+01 -4.158143670452E+00
4315        -101.59436700   31.48799200  0.000000E+00 -2.466920982144E+01 -4.151774154337E+00
4316        -101.59436800   31.48908400  0.000000E+00 -2.467004615050E+01 -4.145417915602E+00
4317        -101.59437000   31.49017500  0.000000E+00 -2.467088315734E+01 -4.139110827595E+00
4318        -101.59437200   31.49126700  0.000000E+00 -2.467172224105E+01 -4.132817600144E+00
4319        -101.59437400   31.49235800  0.000000E+00 -2.467256186875E+01 -4.126550059347E+00
4320        -101.59437700   31.49345000  0.000000E+00 -2.467340372352E+01 -4.120321010248E+00
4321        -101.59437800   31.49454200  0.000000E+00 -2.467424661701E+01 -4.114063963101E+00
4322        -101.59437900   31.49563400  0.000000E+00 -2.467509083351E+01 -4.107827345123E+00
4323        -101.59437900   31.49672600  0.000000E+00 -2.467593623372E+01 -4.101587015626E+00
4324        -101.59437800   31.49781900  0.000000E+00 -2.467678359533E+01 -4.095337317089E+00
4325        -101.59437600   31.49891100  0.000000E+00 -2.467763136927E+01 -4.089089668646E+00
4326        -101.59437400   31.50000300  0.000000E+00 -2.467848047655E+01 -4.082862947641E+00
4327        -101.59437100   31.50109600  0.000000E+00 -2.467933155520E+01 -4.076627132399E+00
4328        -101.59436900   31.50218800  0.000000E+00 -2.468018334026E+01 -4.070442893145E+00
4329        -101.59436800   31.50328000  0.000000E+00 -2.468103661544E+01 -4.064305005436E+00
4330        -101.59436700   31.50437200  0.000000E+00 -2.468189123916E+01 -4.058189080069E+00
4331        -101.59436700   31.50546300  0.000000E+00 -2.468274657784E+01 -4.052125772169E+00
4332        -101.59436800   31.50655500  0.000000E+00 -2.468360420480E+01 -4.046104396238E+00
4333        -101.59436800   31.50764600  0.000000E+00 -2.468446225757E+01 -4.040086438017E+00
4334        -101.59436800   31.50873700  0.000000E+00 -2.468532167181E+01 -4.034091463012E+00
4335        -101.59436800   31.50982900  0.000000E+00 -2.468618324073E+01 -4.028114244825E+00
4336        -101.59436700   31.51092000  0.000000E+00 -2.468704523948E+01 -4.022140762849E+00
4337        -101.59436500   31.51201100  0.000000E+00 -2.468790845821E+01 -4.016165573084E+00
4338        -101.59436300   31.51310300  0.000000E+00 -2.468877384381E+01 -4.010208658656E+00
4339        -101.59435900   31.51419500  0.000000E+00 -2.468964030446E+01 -4.004224891574E+00
4340        -101.59435400   31.51528700  0.000000E+00 -2.469050799305E+01 -3.998239587233E+00
4341        -101.59434900   31.51637900  0.000000E+00 -2.469137706490E+01 -3.992278328013E+00
4342        -101.59434400   31.51747200  0.000000E+00 -2.469224832214E+01 -3.986336050588E+00
4343        -101.59433800   31.51856500  0.000000E+00 -2.469312081777E+01 -3.980392682479E+00
4344        -101.59433100   31.51965800  0.000000E+00 -2.469399455365E+01 -3.974448269872E+00
4345        -101.59432500   31.52075200  0.000000E+00 -2.469487064587E+01 -3.968549237499E+00
4346        -101.59431900   31.52184600  0.000000E+00 -2.469574814366E+01 -3.962675449465E+00
4347        -101.59431400   31.52294000  0.000000E+00 -2.469662720795E+01 -3.956853100995E+00
4348        -101.59430900   31.52403400  0.000000E+00 -2.469750768652E+01 -3.951056641682E+00
4349        -101.59430500   31.52512800  0.000000E+00 -2.469838974155E+01 -3.945312405484E+00
4350        -101.59430200   31.52622200  0.000000E+00 -2.469927337865E+01 -3.939620855853E+00
4351        -101.59429900   31.52731700  0.000000E+00 -2.470015925388E+01 -3.933951147062E+00
4352        -101.59429700   31.52841100  0.000000E+00 -2.470104591240E+01 -3.928340037085E+00
4353        -101.59429400   31.52950500  0.000000E+00 -2.470193384682E+01 -3.922730168604E+00
4354        -101.59429200   31.53059900  0.000000E+00 -2.470282338215E+01 -3.917174445078E+00
4355        -101.59428900   31.53169300  0.000000E+00 -2.470371419973E+01 -3.911620354202E+00
4356        -101.59428500   31.53278800  0.000000E+00 -2.470460711822E+01 -3.906062992520E+00
4357        -101.59428000   31.53388200  0.000000E+00 -2.470550050746E+01 -3.900512375488E+00
4358        -101.59427500   31.53497600  0.000000E+00 -2.470639534883E+01 -3.894990272890E+00
4359        -101.59426900   31.53607000  0.000000E+00 -2.470729148148E+01 -3.889470185570E+00
4360        -101.59426200   31.53716400  0.000000E+00 -2.470818890736E+01 -3.883952175343E+00
4361        -101.59425600   31.53825800  0.000000E+00 -2.470908796027E+01 -3.878490118936E+00
4362        -101.59424900   31.53935200  0.000000E+00 -2.470998831283E+01 -3.873030545520E+00
4363        -101.59424200   31.54044500  0.000000E+00 -2.471088930811E+01 -3.867605343366E+00
4364        -101.59423500   31.54153800  0.000000E+00 -2.471179177334E+01 -3.862209953809E+00
4365        -101.59422900   31.54263100  0.000000E+00 -2.471269588080E+01 -3.856871839325E+00
4366        -101.59422300   31.54372400  0.000000E+00 -2.471360146716E+01 -3.851564230928E+00
4367        -101.59421800   31.54481600  0.000000E+00 -2.471450787448E+01 -3.846319395961E+00
4368        -101.59421400   31.54590800  0.000000E+00 -2.471541593728E+01 -3.841133104565E+00
4369        -101.59421000   31.54700000  0.000000E+00 -2.471632549036E+01 -3.835978378142E+00
4370        -101.59420600   31.54809200  0.000000E+00 -2.471723653756E+01 -3.830855501263E+00
4371        -101.59420300   31.54918400  0.000000E+00 -2.471814925496E+01 -3.825792361489E+00
4372        -101.59419800   31.55027500  0.000000E+00 -2.471906229147E+01 -3.820710936608E+00
4373        -101.59419400   31.55136600  0.000000E+00 -2.471997700315E+01 -3.815689757580E+00
4374        -101.59418800   31.55245800  0.000000E+00 -2.472089371465E+01 -3.810641406687E+00
4375        -101.59418200   31.55354900  0.000000E+00 -2.472181109460E+01 -3.805630467646E+00
4376        -101.59417500   31.55464000  0.000000E+00 -2.472272981129E+01 -3.800624779338E+00
4377        -101.59416700   31.55573100  0.000000E+00 -2.472364986669E+01 -3.795624416192E+00
4378        -101.59415900   31.55682200  0.000000E+00 -2.472457143940E+01 -3.790657558334E+00
4379        -101.59415100   31.55791300  0.000000E+00 -2.472549453328E+01 -3.785724493888E+00
4380        -101.59414200   31.55900300  0.000000E+00 -2.472641812486E+01 -3.780801534603E+00
4381        -101.59413400   31.56009400  0.000000E+00 -2.472734427069E+01 -3.775936824901E+00
4382        -101.59412600   31.56118500  0.000000E+00 -2.472827194934E+01 -3.771106783468E+00
4383        -101.59411900   31.56227500  0.000000E+00 -2.472920049069E+01 -3.766344332234E+00
4384        -101.59411300   31.56336600  0.000000E+00 -2.473013160657E+01 -3.761641608868E+00
4385        -101.59410700   31.56445700  0.000000E+00 -2.473106426941E+01 -3.756974721547E+00
4386        -101.59410300   31.56554800  0.000000E+00 -2.473199884634E+01 -3.752401317314E+00
4387        -101.59410000   31.56663900  0.000000E+00 -2.473293516274E+01 -3.747893378758E+00
4388        -101.59409600   31.56772900  0.000000E+00 -2.473387199773E+01 -3.743397780909E+00
4389        -101.59409300   31.56882000  0.000000E+00 -2.473481144061E+01 -3.738964353772E+00
4390        -101.59409000   31.56991100  0.000000E+00 -2.473575245356E+01 -3.734568685765E+00
4391        -101.59408700   31.57100200  0.000000E+00 -2.473669504045E+01 -3.730211077446E+00
4392        -101.59408200   31.57209300  0.000000E+00 -2.473763883445E+01 -3.725833617629E+00
4393        -101.59407700   31.57318400  0.000000E+00 -2.473858420765E+01 -3.721494534403E+00
4394        -101.59407100   31.57427500  0.000000E+00 -2.473953097731E+01 -3.717164880079E+00
4395        -101.59406500   31.57536700  0.000000E+00 -2.474048020366E+01 -3.712870311112E+00
4396        -101.59405800   31.57645800  0.000000E+00 -2.474142996216E+01 -3.708589280826E+00
4397        -101.59405100   31.57754900  0.000000E+00 -2.474238131283E+01 -3.704347556877E+00
4398        -101.59404300   31.57864100  0.000000E+00 -2.474333494584E+01 -3.700112258898E+00
4399        -101.59403600   31.57973300  0.000000E+00 -2.474429037011E+01 -3.695946423932E+00
4400        -101.59402900   31.58082400  0.000000E+00 -2.474524652268E+01 -3.691824459651E+00
4401        -101.59402200   31.58191500  0.000000E+00 -2.474620428282E+01 -3.687743031300E+00
4402        -101.59401700   31.58300600  0.000000E+00 -2.474716403741E+01 -3.683762111706E+00
4403        -101.59401300   31.58409700  0.000000E+00 -2.474812560182E+01 -3.679852541794E+00
4404        -101.59401000   31.58518700  0.000000E+00 -2.474908809739E+01 -3.676018266496E+00
4405        -101.59400600   31.58627700  0.000000E+00 -2.475005202434E+01 -3.672196221061E+00
4406        -101.59400300   31.58736700  0.000000E+00 -2.475101777259E+01 -3.668446743887E+00
4407        -101.59399900   31.58845600  0.000000E+00 -2.475198406979E+01 -3.664713270801E+00
4408        -101.59399400   31.58954500  0.000000E+00 -2.475295180370E+01 -3.660992519983E+00
4409        -101.59398800   31.59063400  0.000000E+00 -2.475392097628E+01 -3.657284585046E+00
4410        -101.59398100   31.59172300  0.000000E+00 -2.475489158946E+01 -3.653589557651E+00
4411        -101.59397300   31.59281100  0.000000E+00 -2.475586275039E+01 -3.649910672188E+00
4412        -101.59396500   31.59389900  0.000000E+00 -2.475683555037E+01 -3.646275363778E+00
4413        -101.59395700   31.59498700  0.000000E+00 -2.475780999313E+01 -3.642683944349E+00
4414        -101.59394900   31.59607500  0.000000E+00 -2.475878608241E+01 -3.639136728495E+00
4415        -101.59394200   31.59716200  0.000000E+00 -2.475976312042E+01 -3.635667779278E+00
4416        -101.59393600   31.59824900  0.000000E+00 -2.476074201046E+01 -3.632274574450E+00
4417        -101.59393100   31.59933500  0.000000E+00 -2.476172185407E+01 -3.628960534030E+00
4418        -101.59392700   31.60042100  0.000000E+00 -2.476270355754E+01 -3.625723216949E+00
4419        -101.59392300   31.60150700  0.000000E+00 -2.476368692454E+01 -3.622532087455E+00
4420        -101.59392000   31.60259200  0.000000E+00 -2.476467125247E+01 -3.619421359957E+00
4421        -101.59391700   31.60367800  0.000000E+00 -2.476565815934E+01 -3.616354791447E+00
4422        -101.59391400   31.60476300  0.000000E+00 -2.476664583011E+01 -3.613338172315E+00
4423        -101.59391000   31.60584800  0.000000E+00 -2.476763497286E+01 -3.610337698490E+00
4424        -101.59390600   31.60693300  0.000000E+00 -2.476862579406E+01 -3.607384898530E+00
4425        -101.59390100   31.60801800  0.000000E+00 -2.476961809206E+01 -3.604448584227E+00
4426        -101.59389600   31.60910300  0.000000E+00 -2.477061207446E+01 -3.601560428734E+00
4427        -101.59389000   31.61018900  0.000000E+00 -2.477160845786E+01 -3.598686651074E+00
4428        -101.59388500   31.61127400  0.000000E+00 -2.477260582066E+01 -3.595895736375E+00
4429        -101.59387900   31.61235900  0.000000E+00 -2.477360467097E+01 -3.593122135470E+00
4430        -101.59387300   31.61344500  0.000000E+00 -2.477460614272E+01 -3.590395501618E+00
4431        -101.59386700   31.61453000  0.000000E+00 -2.477560839278E+01 -3.587720823006E+00
4432        -101.59386100   31.61561500  0.000000E+00 -2.477661234716E+01 -3.585096058600E+00
4433        -101.59385700   31.61670000  0.000000E+00 -2.477761842873E+01 -3.582585694595E+00
4434        -101.59385200   31.61778600  0.000000E+00 -2.477862694389E+01 -3.580091887123E+00
4435        -101.59384900   31.61887100  0.000000E+00 -2.477963666759E+01 -3.577715722258E+00
4436        -101.59384600   31.61995600  0.000000E+00 -2.478064811265E+01 -3.575391175659E+00
4437        -101.59384400   31.62104200  0.000000E+00 -2.478166242951E+01 -3.573148958580E+00
4438        -101.59384300   31.62212700  0.000000E+00 -2.478267775440E+01 -3.570993615476E+00
4439        -101.59384100   31.62321300  0.000000E+00 -2.478369553826E+01 -3.568856730318E+00
4440        -101.59384000   31.62429900  0.000000E+00 -2.478471527466E+01 -3.566805568767E+00
4441        -101.59383800   31.62538500  0.000000E+00 -2.478573654041E+01 -3.564775336606E+00
4442        -101.59383500   31.62647200  0.000000E+00 -2.478676028041E+01 -3.562764402965E+00
4443        -101.59383200   31.62755900  0.000000E+00 -2.478778577145E+01 -3.560807511960E+00
4444        -101.59382800   31.62864700  0.000000E+00 -2.478881374762E+01 -3.558870467479E+00
4445        -101.59382400   31.62973500  0.000000E+00 -2.478984348355E+01 -3.556988060005E+00
4446        -101.59381900   31.63082300  0.000000E+00 -2.479087476581E+01 -3.555127586807E+00
4447        -101.59381500   31.63191200  0.000000E+00 -2.479190898178E+01 -3.553353863239E+00
4448        -101.59381000   31.63300100  0.000000E+00 -2.479294475273E+01 -3.551602671870E+00
4449        -101.59380600   31.63409000  0.000000E+00 -2.479398251679E+01 -3.549940599434E+00
4450        -101.59380300   31.63518000  0.000000E+00 -2.479502323487E+01 -3.548366858475E+00
4451        -101.59380000   31.63626900  0.000000E+00 -2.479606478163E+01 -3.546851301905E+00
4452        -101.59379800   31.63735800  0.000000E+00 -2.479710833450E+01 -3.545426331009E+00
4453        -101.59379700   31.63844700  0.000000E+00 -2.479815389808E+01 -3.544092480645E+00
4454        -101.59379600   31.63953600  0.000000E+00 -2.479920125618E+01 -3.542816683755E+00
4455        -101.59379600   31.64062500  0.000000E+00 -2.480025063305E+01 -3.541632932880E+00
4456        -101.59379600   31.64171300  0.000000E+00 -2.480130084536E+01 -3.540509022848E+00
4457        -101.59379600   31.64280200  0.000000E+00 -2.480235382661E+01 -3.539443206790E+00
4458        -101.59379700   31.64389000  0.000000E+00 -2.480340786857E+01 -3.538471644227E+00
