4802        -101.16386900   32.17951000  0.000000E+00 -2.588460114590E+01 -1.123529567710E+01
4803        -101.16386100   32.18058600  0.000000E+00 -2.588799718051E+01 -1.133427500442E+01
4804        -101.16385400   32.18166200  0.000000E+00 -2.589139230875E+01 -1.143334725473E+01
4805        -101.16384700   32.18273800  0.000000E+00 -2.589478743544E+01 -1.153251080854E+01
4806        -101.16384100   32.18381400  0.000000E+00 -2.589818154480E+01 -1.163176262082E+01
4807        -101.16383300   32.18489000  0.000000E+00 -2.590157749373E+01 -1.173110339696E+01
4808        -101.16382600   32.18596600  0.000000E+00 -2.590497232987E+01 -1.183052820206E+01
4809        -101.16381800   32.18704100  0.000000E+00 -2.590836480531E+01 -1.192994462844E+01
4810        -101.16380900   32.18811700  0.000000E+00 -2.591176118119E+01 -1.202953584158E+01
4811        -101.16380100   32.18919400  0.000000E+00 -2.591515944423E+01 -1.212929723540E+01
4812        -101.16379200   32.19026900  0.000000E+00 -2.591855207527E+01 -1.222895163533E+01
4813        -101.16378500   32.19134500  0.000000E+00 -2.592194549266E+01 -1.232876994308E+01
4814        -101.16377700   32.19242100  0.000000E+00 -2.592533947706E+01 -1.242866226576E+01
4815        -101.16377100   32.19349600  0.000000E+00 -2.592872783274E+01 -1.252852790508E+01
4816        -101.16376400   32.19457100  0.000000E+00 -2.593211665944E+01 -1.262846311540E+01
4817        -101.16375900   32.19564600  0.000000E+00 -2.593550288309E+01 -1.272845939955E+01
4818        -101.16375300   32.19672100  0.000000E+00 -2.593888948055E+01 -1.282852092146E+01
4819        -101.16374800   32.19779600  0.000000E+00 -2.594227437381E+01 -1.292864092317E+01
4820        -101.16374300   32.19887000  0.000000E+00 -2.594565538367E+01 -1.302872625146E+01
4821        -101.16373800   32.19994500  0.000000E+00 -2.594903874779E+01 -1.312896107670E+01
4822        -101.16373300   32.20101900  0.000000E+00 -2.595241813218E+01 -1.322915675335E+01
4823        -101.16372700   32.20209300  0.000000E+00 -2.595579766794E+01 -1.332940724694E+01
4824        -101.16372100   32.20316800  0.000000E+00 -2.595917941663E+01 -1.342980104706E+01
4825        -101.16371400   32.20424200  0.000000E+00 -2.596255809451E+01 -1.353015240468E+01
4826        -101.16370700   32.20531600  0.000000E+00 -2.596593575566E+01 -1.363054951415E+01
4827        -101.16370000   32.20639000  0.000000E+00 -2.596931235083E+01 -1.373099016675E+01
4828        -101.16369300   32.20746400  0.000000E+00 -2.597268783066E+01 -1.383147214931E+01
4829        -101.16368800   32.20853700  0.000000E+00 -2.597605688730E+01 -1.393189228036E+01
4830        -101.16368200   32.20961000  0.000000E+00 -2.597942578158E+01 -1.403235255477E+01
4831        -101.16367700   32.21068300  0.000000E+00 -2.598279233577E+01 -1.413284325071E+01
4832        -101.16367300   32.21175600  0.000000E+00 -2.598615648779E+01 -1.423336176885E+01
4833        -101.16366900   32.21282800  0.000000E+00 -2.598951612490E+01 -1.433381598392E+01
4834        -101.16366400   32.21390100  0.000000E+00 -2.599287854030E+01 -1.443439535453E+01
4835        -101.16366000   32.21497300  0.000000E+00 -2.599623526537E+01 -1.453490171688E+01
4836        -101.16365500   32.21604600  0.000000E+00 -2.599959467486E+01 -1.463552905214E+01
4837        -101.16365000   32.21711800  0.000000E+00 -2.600294938444E+01 -1.473608328642E+01
4838        -101.16364400   32.21819100  0.000000E+00 -2.600630669257E+01 -1.483675453908E+01
4839        -101.16363700   32.21926400  0.000000E+00 -2.600966343687E+01 -1.493744716488E+01
4840        -101.16363000   32.22033700  0.000000E+00 -2.601301847170E+01 -1.503815421700E+01
4841        -101.16362300   32.22141100  0.000000E+00 -2.601637486399E+01 -1.513896727197E+01
4842        -101.16361700   32.22248400  0.000000E+00 -2.601972521094E+01 -1.523969107264E+01
4843        -101.16361000   32.22355800  0.000000E+00 -2.602307792386E+01 -1.534052154319E+01
4844        -101.16360500   32.22463100  0.000000E+00 -2.602642336046E+01 -1.544125236244E+01
4845        -101.16360000   32.22570500  0.000000E+00 -2.602976992899E+01 -1.554207959309E+01
4846        -101.16359500   32.22677900  0.000000E+00 -2.603311446533E+01 -1.564290709695E+01
4847        -101.16359100   32.22785200  0.000000E+00 -2.603645267482E+01 -1.574363276546E+01
4848        -101.16358600   32.22892600  0.000000E+00 -2.603979299253E+01 -1.584445380587E+01
4849        -101.16358100   32.23000000  0.000000E+00 -2.604313112599E+01 -1.594526823094E+01
4850        -101.16357600   32.23107400  0.000000E+00 -2.604646702440E+01 -1.604607373640E+01
4851        -101.16357000   32.23214900  0.000000E+00 -2.604980488975E+01 -1.614696831513E+01
4852        -101.16356300   32.23322300  0.000000E+00 -2.605313848697E+01 -1.624776240750E+01
4853        -101.16355600   32.23429700  0.000000E+00 -2.605646971371E+01 -1.634854117416E+01
4854        -101.16354800   32.23537200  0.000000E+00 -2.605980277806E+01 -1.644940294234E+01
4855        -101.16353900   32.23644700  0.000000E+00 -2.606313454667E+01 -1.655025198435E+01
4856        -101.16352900   32.23752100  0.000000E+00 -2.606646189545E+01 -1.665099264709E+01
4857        -101.16351800   32.23859600  0.000000E+00 -2.606979096060E+01 -1.675181046696E+01
4858        -101.16350800   32.23967100  0.000000E+00 -2.607311624413E+01 -1.685259495581E+01
4859        -101.16349800   32.24074500  0.000000E+00 -2.607643579334E+01 -1.695325728015E+01
4860        -101.16348800   32.24181900  0.000000E+00 -2.607975264060E+01 -1.705388880726E+01
4861        -101.16347900   32.24289400  0.000000E+00 -2.608306860916E+01 -1.715457298204E+01
4862        -101.16347100   32.24396700  0.000000E+00 -2.608637441482E+01 -1.725502633398E+01
4863        -101.16346300   32.24504100  0.000000E+00 -2.608968042062E+01 -1.735553493045E+01
4864        -101.16345600   32.24611500  0.000000E+00 -2.609298228996E+01 -1.745599464726E+01
4865        -101.16344900   32.24718800  0.000000E+00 -2.609627811244E+01 -1.755631765477E+01
4866        -101.16344100   32.24826100  0.000000E+00 -2.609957212547E+01 -1.765660358863E+01
4867        -101.16343400   32.24933300  0.000000E+00 -2.610285878413E+01 -1.775673996640E+01
4868        -101.16342500   32.25040600  0.000000E+00 -2.610614782861E+01 -1.785693697531E+01
4869        -101.16341600   32.25147800  0.000000E+00 -2.610943065616E+01 -1.795698871643E+01
4870        -101.16340600   32.25255000  0.000000E+00 -2.611271151047E+01 -1.805699519082E+01
4871        -101.16339500   32.25362200  0.000000E+00 -2.611599035362E+01 -1.815695446261E+01
4872        -101.16338300   32.25469400  0.000000E+00 -2.611926714764E+01 -1.825686459291E+01
4873        -101.16337000   32.25576500  0.000000E+00 -2.612253881658E+01 -1.835663063545E+01
4874        -101.16335700   32.25683600  0.000000E+00 -2.612580711090E+01 -1.845633422963E+01
4875        -101.16334300   32.25790700  0.000000E+00 -2.612907324003E+01 -1.855598272282E+01
4876        -101.16332900   32.25897800  0.000000E+00 -2.613233590123E+01 -1.865556435643E+01
4877        -101.16331500   32.26004800  0.000000E+00 -2.613559201857E+01 -1.875498403550E+01
4878        -101.16330100   32.26111800  0.000000E+00 -2.613884457262E+01 -1.885433230662E+01
4879        -101.16328800   32.26218700  0.000000E+00 -2.614208921616E+01 -1.895350398602E+01
4880        -101.16327500   32.26325700  0.000000E+00 -2.614533320702E+01 -1.905269198854E+01
4881        -101.16326200   32.26432600  0.000000E+00 -2.614857046188E+01 -1.915170882771E+01
4882        -101.16324900   32.26539500  0.000000E+00 -2.615180394782E+01 -1.925064477621E+01
4883        -101.16323700   32.26646400  0.000000E+00 -2.615503231789E+01 -1.934948671440E+01
4884        -101.16322400   32.26753300  0.000000E+00 -2.615825810890E+01 -1.944825372657E+01
4885        -101.16321200   32.26860100  0.000000E+00 -2.616147567713E+01 -1.954682963792E+01
4886        -101.16319900   32.26967000  0.000000E+00 -2.616469357342E+01 -1.964541843549E+01
4887        -101.16318600   32.27073900  0.000000E+00 -2.616790744640E+01 -1.974391463779E+01
4888        -101.16317300   32.27180700  0.000000E+00 -2.617111426051E+01 -1.984222403664E+01
4889        -101.16315900   32.27287600  0.000000E+00 -2.617432126103E+01 -1.994053971917E+01
4890        -101.16314600   32.27394400  0.000000E+00 -2.617751979044E+01 -2.003865263056E+01
4891        -101.16313200   32.27501200  0.000000E+00 -2.618071543297E+01 -2.013667564977E+01
4892        -101.16311800   32.27608000  0.000000E+00 -2.618390681500E+01 -2.023459483098E+01
4893        -101.16310400   32.27714700  0.000000E+00 -2.618709092126E+01 -2.033231645644E+01
4894        -101.16309000   32.27821500  0.000000E+00 -2.619027363430E+01 -2.043002104273E+01
4895        -101.16307600   32.27928200  0.000000E+00 -2.619344897859E+01 -2.052752360520E+01
4896        -101.16306100   32.28034900  0.000000E+00 -2.619662122247E+01 -2.062492576513E+01
4897        -101.16304600   32.28141500  0.000000E+00 -2.619978602247E+01 -2.072212194193E+01
4898        -101.16303000   32.28248200  0.000000E+00 -2.620295059099E+01 -2.081930466193E+01
4899        -101.16301400   32.28354800  0.000000E+00 -2.620610763242E+01 -2.091627723786E+01
4900        -101.16299700   32.28461400  0.000000E+00 -2.620926141639E+01 -2.101314142440E+01
4901        -101.16298000   32.28568000  0.000000E+00 -2.621241052926E+01 -2.110988203547E+01
4902        -101.16296300   32.28674600  0.000000E+00 -2.621555492076E+01 -2.120649674211E+01
4903        -101.16294700   32.28781200  0.000000E+00 -2.621869315473E+01 -2.130296965994E+01
4904        -101.16293100   32.28887700  0.000000E+00 -2.622182364153E+01 -2.139922162883E+01
4905        -101.16291600   32.28994200  0.000000E+00 -2.622494786160E+01 -2.149532684790E+01
4906        -101.16290300   32.29100700  0.000000E+00 -2.622806435187E+01 -2.159126859542E+01
4907        -101.16289000   32.29207200  0.000000E+00 -2.623117584307E+01 -2.168707194663E+01
4908        -101.16287800   32.29313600  0.000000E+00 -2.623427797939E+01 -2.178263073649E+01
4909        -101.16286600   32.29420000  0.000000E+00 -2.623737501726E+01 -2.187804647971E+01
4910        -101.16285400   32.29526500  0.000000E+00 -2.624046979434E+01 -2.197340616910E+01
4911        -101.16284100   32.29632900  0.000000E+00 -2.624355790301E+01 -2.206854342415E+01
4912        -101.16282800   32.29739300  0.000000E+00 -2.624664077285E+01 -2.216353097371E+01
4913        -101.16281500   32.29845700  0.000000E+00 -2.624971835411E+01 -2.225836650780E+01
4914        -101.16280200   32.29952100  0.000000E+00 -2.625279059710E+01 -2.235304771521E+01
4915        -101.16279000   32.30058500  0.000000E+00 -2.625585601184E+01 -2.244755703451E+01
4916        -101.16277800   32.30164800  0.000000E+00 -2.625891312289E+01 -2.254181870089E+01
4917        -101.16276700   32.30271100  0.000000E+00 -2.626196329874E+01 -2.263590360361E+01
4918        -101.16275700   32.30377300  0.000000E+00 -2.626500362982E+01 -2.272972090278E+01
4919        -101.16274700   32.30483600  0.000000E+00 -2.626804120996E+01 -2.282346008045E+01
4920        -101.16273700   32.30589800  0.000000E+00 -2.627107030221E+01 -2.291694277208E+01
4921        -101.16272600   32.30696000  0.000000E+00 -2.627409517157E+01 -2.301027090859E+01
4922        -101.16271500   32.30802100  0.000000E+00 -2.627711148550E+01 -2.310333891167E+01
4923        -101.16270300   32.30908300  0.000000E+00 -2.628012632705E+01 -2.319633598766E+01
4924        -101.16269100   32.31014400  0.000000E+00 -2.628313253534E+01 -2.328906898192E+01
4925        -101.16268000   32.31120400  0.000000E+00 -2.628612859235E+01 -2.338151945143E+01
4926        -101.16267000   32.31226500  0.000000E+00 -2.628912005782E+01 -2.347385878245E+01
4927        -101.16266100   32.31332400  0.000000E+00 -2.629209846161E+01 -2.356582392284E+01
4928        -101.16265300   32.31438400  0.000000E+00 -2.629507214938E+01 -2.365767253494E+01
4929        -101.16264500   32.31544300  0.000000E+00 -2.629803697505E+01 -2.374924613360E+01
4930        -101.16263900   32.31650200  0.000000E+00 -2.630099266987E+01 -2.384059429286E+01
4931        -101.16263200   32.31756000  0.000000E+00 -2.630394092431E+01 -2.393168061445E+01
4932        -101.16262500   32.31861800  0.000000E+00 -2.630688297160E+01 -2.402257185548E+01
4933        -101.16261800   32.31967600  0.000000E+00 -2.630981876377E+01 -2.411326577363E+01
4934        -101.16261100   32.32073400  0.000000E+00 -2.631274825293E+01 -2.420376012644E+01
4935        -101.16260300   32.32179200  0.000000E+00 -2.631567292275E+01 -2.429407078122E+01
4936        -101.16259500   32.32285000  0.000000E+00 -2.631859120308E+01 -2.438417768094E+01
4937        -101.16258600   32.32390700  0.000000E+00 -2.632150184937E+01 -2.447401225023E+01
4938        -101.16257800   32.32496500  0.000000E+00 -2.632440721841E+01 -2.456370528261E+01
4939        -101.16257100   32.32602200  0.000000E+00 -2.632730178015E+01 -2.465308485036E+01
4940        -101.16256400   32.32708000  0.000000E+00 -2.633019248425E+01 -2.474233599408E+01
4941        -101.16255800   32.32813700  0.000000E+00 -2.633307228045E+01 -2.483126905819E+01
4942        -101.16255200   32.32919400  0.000000E+00 -2.633594539647E+01 -2.491998484349E+01
4943        -101.16254600   32.33025100  0.000000E+00 -2.633881178515E+01 -2.500848113698E+01
4944        -101.16253900   32.33130900  0.000000E+00 -2.634167566539E+01 -2.509685842700E+01
4945        -101.16253300   32.33236600  0.000000E+00 -2.634452845632E+01 -2.518490904109E+01
4946        -101.16252600   32.33342400  0.000000E+00 -2.634737864097E+01 -2.527283609748E+01
4947        -101.16251900   32.33448100  0.000000E+00 -2.635021923278E+01 -2.536045204113E+01
4948        -101.16251200   32.33553900  0.000000E+00 -2.635305553872E+01 -2.544792018941E+01
4949        -101.16250500   32.33659700  0.000000E+00 -2.635588483178E+01 -2.553515547383E+01
4950        -101.16250000   32.33765500  0.000000E+00 -2.635870386479E+01 -2.562211516768E+01
4951        -101.16249400   32.33871400  0.000000E+00 -2.636152002481E+01 -2.570893919547E+01
4952        -101.16248800   32.33977200  0.000000E+00 -2.636432636926E+01 -2.579544150230E+01
4953        -101.16248200   32.34083000  0.000000E+00 -2.636712550523E+01 -2.588170188442E+01
4954        -101.16247600   32.34188900  0.000000E+00 -2.636992001257E+01 -2.596779922701E+01
4955        -101.16247000   32.34294700  0.000000E+00 -2.637270458562E+01 -2.605356897973E+01
4956        -101.16246600   32.34400500  0.000000E+00 -2.637547855577E+01 -2.613904800750E+01
4957        -101.16246100   32.34506300  0.000000E+00 -2.637824674645E+01 -2.622429709263E+01
4958        -101.16245600   32.34612100  0.000000E+00 -2.638100748850E+01 -2.630929308189E+01
4959        -101.16245000   32.34717900  0.000000E+00 -2.638376237754E+01 -2.639405537401E+01
4960        -101.16244400   32.34823700  0.000000E+00 -2.638650973540E+01 -2.647856053279E+01
4961        -101.16243700   32.34929400  0.000000E+00 -2.638924859045E+01 -2.656274887176E+01
4962        -101.16243000   32.35035200  0.000000E+00 -2.639198241606E+01 -2.664675568678E+01
4963        -101.16242400   32.35140900  0.000000E+00 -2.639470436090E+01 -2.673039817793E+01
4964        -101.16241900   32.35246600  0.000000E+00 -2.639741694256E+01 -2.681375315543E+01
4965        -101.16241400   32.35352300  0.000000E+00 -2.640012177117E+01 -2.689684048072E+01
4966        -101.16240900   32.35458000  0.000000E+00 -2.640281880167E+01 -2.697965802358E+01
4967        -101.16240500   32.35563600  0.000000E+00 -2.640550377837E+01 -2.706210308343E+01
4968        -101.16240000   32.35669300  0.000000E+00 -2.640818508077E+01 -2.714437480602E+01
4969        -101.16239500   32.35774900  0.000000E+00 -2.641085593308E+01 -2.722629305048E+01
4970        -101.16239000   32.35880600  0.000000E+00 -2.641352133316E+01 -2.730801063660E+01
4971        -101.16238400   32.35986200  0.000000E+00 -2.641617790576E+01 -2.738939435218E+01
4972        -101.16237800   32.36091900  0.000000E+00 -2.641882893126E+01 -2.747057296055E+01
